Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
8.23,0,530,0,170,None,None,0.7571428571428571,0.24285714285714285,None,None
8.24,0,530,0,170,None,None,0.7571428571428571,0.24285714285714285,None,None
8.25,0,530,0,170,None,None,0.7571428571428571,0.24285714285714285,None,None
8.26,0,530,0,170,None,None,0.7571428571428571,0.24285714285714285,None,None
8.27,0,530,0,170,None,None,0.7571428571428571,0.24285714285714285,None,None
8.28,0,530,0,170,None,None,0.7571428571428571,0.24285714285714285,None,None
8.29,0,530,0,170,None,None,0.7571428571428571,0.24285714285714285,None,None
8.3,0,530,0,170,None,None,0.7571428571428571,0.24285714285714285,None,None
8.31,0,530,0,170,None,None,0.7571428571428571,0.24285714285714285,None,None
8.32,0,530,0,170,None,None,0.7571428571428571,0.24285714285714285,None,None
8.33,0,530,0,170,None,None,0.7571428571428571,0.24285714285714285,None,None
8.34,0,529,0,171,None,None,0.7557142857142857,0.24428571428571427,None,None
8.35,0,529,0,171,None,None,0.7557142857142857,0.24428571428571427,None,None
8.36,0,529,0,171,None,None,0.7557142857142857,0.24428571428571427,None,None
8.37,0,529,0,171,None,None,0.7557142857142857,0.24428571428571427,None,None
8.38,0,529,0,171,None,None,0.7557142857142857,0.24428571428571427,None,None
8.39,0,529,0,171,None,None,0.7557142857142857,0.24428571428571427,None,None
8.4,0,529,0,171,None,None,0.7557142857142857,0.24428571428571427,None,None
8.41,0,529,0,171,None,None,0.7557142857142857,0.24428571428571427,None,None
8.42,0,529,0,171,None,None,0.7557142857142857,0.24428571428571427,None,None
8.43,0,529,0,171,None,None,0.7557142857142857,0.24428571428571427,None,None
8.44,0,529,0,171,None,None,0.7557142857142857,0.24428571428571427,None,None
8.45,0,525,0,175,None,None,0.75,0.25,None,None
8.46,0,525,0,175,None,None,0.75,0.25,None,None
8.47,0,525,0,175,None,None,0.75,0.25,None,None
8.48,0,525,0,175,None,None,0.75,0.25,None,None
8.49,0,525,0,175,None,None,0.75,0.25,None,None
8.5,0,525,0,175,None,None,0.75,0.25,None,None
8.51,0,525,0,175,None,None,0.75,0.25,None,None
8.52,0,525,0,175,None,None,0.75,0.25,None,None
8.53,0,525,0,175,None,None,0.75,0.25,None,None
8.54,0,525,0,175,None,None,0.75,0.25,None,None
8.55,0,525,0,175,None,None,0.75,0.25,None,None
8.56,0,522,0,178,None,None,0.7457142857142857,0.2542857142857143,None,None
8.57,0,522,0,178,None,None,0.7457142857142857,0.2542857142857143,None,None
8.58,0,522,0,178,None,None,0.7457142857142857,0.2542857142857143,None,None
8.59,0,522,0,178,None,None,0.7457142857142857,0.2542857142857143,None,None
8.6,0,522,0,178,None,None,0.7457142857142857,0.2542857142857143,None,None
8.61,0,522,0,178,None,None,0.7457142857142857,0.2542857142857143,None,None
8.62,0,522,0,178,None,None,0.7457142857142857,0.2542857142857143,None,None
8.63,0,522,0,178,None,None,0.7457142857142857,0.2542857142857143,None,None
8.64,0,522,0,178,None,None,0.7457142857142857,0.2542857142857143,None,None
8.65,0,522,0,178,None,None,0.7457142857142857,0.2542857142857143,None,None
8.66,0,522,0,178,None,None,0.7457142857142857,0.2542857142857143,None,None
8.67,0,518,0,182,None,None,0.74,0.26,None,None
8.68,0,518,0,182,None,None,0.74,0.26,None,None
8.69,0,518,0,182,None,None,0.74,0.26,None,None
8.7,0,518,0,182,None,None,0.74,0.26,None,None
8.71,0,518,0,182,None,None,0.74,0.26,None,None
8.72,0,518,0,182,None,None,0.74,0.26,None,None
8.73,0,518,0,182,None,None,0.74,0.26,None,None
8.74,0,518,0,182,None,None,0.74,0.26,None,None
8.75,0,518,0,182,None,None,0.74,0.26,None,None
8.76,0,518,0,182,None,None,0.74,0.26,None,None
8.77,0,518,0,182,None,None,0.74,0.26,None,None
8.78,0,515,0,185,None,None,0.7357142857142858,0.2642857142857143,None,None
8.79,0,515,0,185,None,None,0.7357142857142858,0.2642857142857143,None,None
8.8,0,515,0,185,None,None,0.7357142857142858,0.2642857142857143,None,None
8.81,0,515,0,185,None,None,0.7357142857142858,0.2642857142857143,None,None
8.82,0,515,0,185,None,None,0.7357142857142858,0.2642857142857143,None,None
8.83,0,515,0,185,None,None,0.7357142857142858,0.2642857142857143,None,None
8.84,0,515,0,185,None,None,0.7357142857142858,0.2642857142857143,None,None
8.85,0,515,0,185,None,None,0.7357142857142858,0.2642857142857143,None,None
8.86,0,515,0,185,None,None,0.7357142857142858,0.2642857142857143,None,None
8.87,0,515,0,185,None,None,0.7357142857142858,0.2642857142857143,None,None
8.88,0,515,0,185,None,None,0.7357142857142858,0.2642857142857143,None,None
8.89,0,514,0,186,None,None,0.7342857142857143,0.26571428571428574,None,None
8.9,0,514,0,186,None,None,0.7342857142857143,0.26571428571428574,None,None
8.91,0,514,0,186,None,None,0.7342857142857143,0.26571428571428574,None,None
8.92,0,514,0,186,None,None,0.7342857142857143,0.26571428571428574,None,None
8.93,0,514,0,186,None,None,0.7342857142857143,0.26571428571428574,None,None
8.94,0,514,0,186,None,None,0.7342857142857143,0.26571428571428574,None,None
8.95,0,514,0,186,None,None,0.7342857142857143,0.26571428571428574,None,None
8.96,0,514,0,186,None,None,0.7342857142857143,0.26571428571428574,None,None
8.97,0,514,0,186,None,None,0.7342857142857143,0.26571428571428574,None,None
8.98,0,514,0,186,None,None,0.7342857142857143,0.26571428571428574,None,None
8.99,0,514,0,186,None,None,0.7342857142857143,0.26571428571428574,None,None
9.0,0,511,0,189,None,None,0.73,0.27,None,None
9.01,0,511,0,189,None,None,0.73,0.27,None,None
9.02,0,511,0,189,None,None,0.73,0.27,None,None
9.03,0,511,0,189,None,None,0.73,0.27,None,None
9.04,0,511,0,189,None,None,0.73,0.27,None,None
9.05,0,511,0,189,None,None,0.73,0.27,None,None
9.06,0,511,0,189,None,None,0.73,0.27,None,None
9.07,0,511,0,189,None,None,0.73,0.27,None,None
9.08,0,511,0,189,None,None,0.73,0.27,None,None
9.09,0,511,0,189,None,None,0.73,0.27,None,None
9.1,0,511,0,189,None,None,0.73,0.27,None,None
9.11,0,511,0,189,None,None,0.73,0.27,None,None
9.12,0,508,0,192,None,None,0.7257142857142858,0.2742857142857143,None,None
9.13,0,508,0,192,None,None,0.7257142857142858,0.2742857142857143,None,None
9.14,0,508,0,192,None,None,0.7257142857142858,0.2742857142857143,None,None
9.15,0,508,0,192,None,None,0.7257142857142858,0.2742857142857143,None,None
9.16,0,508,0,192,None,None,0.7257142857142858,0.2742857142857143,None,None
9.17,0,508,0,192,None,None,0.7257142857142858,0.2742857142857143,None,None
9.18,0,508,0,192,None,None,0.7257142857142858,0.2742857142857143,None,None
9.19,0,508,0,192,None,None,0.7257142857142858,0.2742857142857143,None,None
9.2,0,508,0,192,None,None,0.7257142857142858,0.2742857142857143,None,None
9.21,0,508,0,192,None,None,0.7257142857142858,0.2742857142857143,None,None
9.22,0,508,0,192,None,None,0.7257142857142858,0.2742857142857143,None,None
9.23,0,503,0,197,None,None,0.7185714285714285,0.2814285714285714,None,None
9.24,0,503,0,197,None,None,0.7185714285714285,0.2814285714285714,None,None
9.25,0,503,0,197,None,None,0.7185714285714285,0.2814285714285714,None,None
9.26,0,503,0,197,None,None,0.7185714285714285,0.2814285714285714,None,None
9.27,0,503,0,197,None,None,0.7185714285714285,0.2814285714285714,None,None
9.28,0,503,0,197,None,None,0.7185714285714285,0.2814285714285714,None,None
9.29,0,503,0,197,None,None,0.7185714285714285,0.2814285714285714,None,None
9.3,0,503,0,197,None,None,0.7185714285714285,0.2814285714285714,None,None
9.31,0,503,0,197,None,None,0.7185714285714285,0.2814285714285714,None,None
9.32,0,503,0,197,None,None,0.7185714285714285,0.2814285714285714,None,None
9.33,0,503,0,197,None,None,0.7185714285714285,0.2814285714285714,None,None
9.34,0,502,0,198,None,None,0.7171428571428572,0.28285714285714286,None,None
9.35,0,502,0,198,None,None,0.7171428571428572,0.28285714285714286,None,None
9.36,0,502,0,198,None,None,0.7171428571428572,0.28285714285714286,None,None
9.37,0,502,0,198,None,None,0.7171428571428572,0.28285714285714286,None,None
9.38,0,502,0,198,None,None,0.7171428571428572,0.28285714285714286,None,None
9.39,0,502,0,198,None,None,0.7171428571428572,0.28285714285714286,None,None
9.4,0,502,0,198,None,None,0.7171428571428572,0.28285714285714286,None,None
9.41,0,502,0,198,None,None,0.7171428571428572,0.28285714285714286,None,None
9.42,0,502,0,198,None,None,0.7171428571428572,0.28285714285714286,None,None
9.43,0,502,0,198,None,None,0.7171428571428572,0.28285714285714286,None,None
9.44,0,502,0,198,None,None,0.7171428571428572,0.28285714285714286,None,None
9.45,0,500,0,200,None,None,0.7142857142857143,0.2857142857142857,None,None
9.46,0,500,0,200,None,None,0.7142857142857143,0.2857142857142857,None,None
9.47,0,500,0,200,None,None,0.7142857142857143,0.2857142857142857,None,None
9.48,0,500,0,200,None,None,0.7142857142857143,0.2857142857142857,None,None
9.49,0,500,0,200,None,None,0.7142857142857143,0.2857142857142857,None,None
9.5,0,500,0,200,None,None,0.7142857142857143,0.2857142857142857,None,None
9.51,0,500,0,200,None,None,0.7142857142857143,0.2857142857142857,None,None
9.52,0,500,0,200,None,None,0.7142857142857143,0.2857142857142857,None,None
9.53,0,500,0,200,None,None,0.7142857142857143,0.2857142857142857,None,None
9.54,0,500,0,200,None,None,0.7142857142857143,0.2857142857142857,None,None
9.55,0,500,0,200,None,None,0.7142857142857143,0.2857142857142857,None,None
9.56,0,499,0,201,None,None,0.7128571428571429,0.28714285714285714,None,None
9.57,0,499,0,201,None,None,0.7128571428571429,0.28714285714285714,None,None
9.58,0,499,0,201,None,None,0.7128571428571429,0.28714285714285714,None,None
9.59,0,499,0,201,None,None,0.7128571428571429,0.28714285714285714,None,None
9.6,0,499,0,201,None,None,0.7128571428571429,0.28714285714285714,None,None
9.61,0,499,0,201,None,None,0.7128571428571429,0.28714285714285714,None,None
9.62,0,499,0,201,None,None,0.7128571428571429,0.28714285714285714,None,None
9.63,0,499,0,201,None,None,0.7128571428571429,0.28714285714285714,None,None
9.64,0,499,0,201,None,None,0.7128571428571429,0.28714285714285714,None,None
9.65,0,499,0,201,None,None,0.7128571428571429,0.28714285714285714,None,None
9.66,0,499,0,201,None,None,0.7128571428571429,0.28714285714285714,None,None
9.67,0,497,0,203,None,None,0.71,0.29,None,None
9.68,0,497,0,203,None,None,0.71,0.29,None,None
9.69,0,497,0,203,None,None,0.71,0.29,None,None
9.7,0,497,0,203,None,None,0.71,0.29,None,None
9.71,0,497,0,203,None,None,0.71,0.29,None,None
9.72,0,497,0,203,None,None,0.71,0.29,None,None
9.73,0,497,0,203,None,None,0.71,0.29,None,None
9.74,0,497,0,203,None,None,0.71,0.29,None,None
9.75,0,497,0,203,None,None,0.71,0.29,None,None
9.76,0,497,0,203,None,None,0.71,0.29,None,None
9.77,0,497,0,203,None,None,0.71,0.29,None,None
9.78,0,493,0,207,None,None,0.7042857142857143,0.2957142857142857,None,None
9.79,0,493,0,207,None,None,0.7042857142857143,0.2957142857142857,None,None
9.8,0,493,0,207,None,None,0.7042857142857143,0.2957142857142857,None,None
9.81,0,493,0,207,None,None,0.7042857142857143,0.2957142857142857,None,None
9.82,0,493,0,207,None,None,0.7042857142857143,0.2957142857142857,None,None
9.83,0,493,0,207,None,None,0.7042857142857143,0.2957142857142857,None,None
9.84,0,493,0,207,None,None,0.7042857142857143,0.2957142857142857,None,None
9.85,0,493,0,207,None,None,0.7042857142857143,0.2957142857142857,None,None
9.86,0,493,0,207,None,None,0.7042857142857143,0.2957142857142857,None,None
9.87,0,493,0,207,None,None,0.7042857142857143,0.2957142857142857,None,None
9.88,0,493,0,207,None,None,0.7042857142857143,0.2957142857142857,None,None
9.89,0,488,0,212,None,None,0.6971428571428572,0.3028571428571429,None,None
9.9,0,488,0,212,None,None,0.6971428571428572,0.3028571428571429,None,None
9.91,0,488,0,212,None,None,0.6971428571428572,0.3028571428571429,None,None
9.92,0,488,0,212,None,None,0.6971428571428572,0.3028571428571429,None,None
9.93,0,488,0,212,None,None,0.6971428571428572,0.3028571428571429,None,None
9.94,0,488,0,212,None,None,0.6971428571428572,0.3028571428571429,None,None
9.95,0,488,0,212,None,None,0.6971428571428572,0.3028571428571429,None,None
9.96,0,488,0,212,None,None,0.6971428571428572,0.3028571428571429,None,None
9.97,0,488,0,212,None,None,0.6971428571428572,0.3028571428571429,None,None
9.98,0,488,0,212,None,None,0.6971428571428572,0.3028571428571429,None,None
9.99,0,488,0,212,None,None,0.6971428571428572,0.3028571428571429,None,None
