Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
3.29e-06,15,476,1,203,0.05917159763313609,0.9375,0.7010309278350515,0.31366906474820144,0.0625,0.03054989816700611
3.3e-06,14,476,2,203,0.05533596837944663,0.875,0.7010309278350515,0.3122302158273381,0.125,0.02857142857142857
3.31e-06,13,476,3,203,0.05148514851485149,0.8125,0.7010309278350515,0.3107913669064748,0.1875,0.026584867075664622
3.32e-06,13,476,3,203,0.05148514851485149,0.8125,0.7010309278350515,0.3107913669064748,0.1875,0.026584867075664622
3.33e-06,13,476,3,203,0.05148514851485149,0.8125,0.7010309278350515,0.3107913669064748,0.1875,0.026584867075664622
3.34e-06,13,476,3,203,0.05148514851485149,0.8125,0.7010309278350515,0.3107913669064748,0.1875,0.026584867075664622
3.35e-06,13,475,3,204,0.051587301587301584,0.8125,0.6995581737849779,0.3122302158273381,0.1875,0.02663934426229508
3.36e-06,13,474,3,205,0.05168986083499005,0.8125,0.6980854197349042,0.31366906474820144,0.1875,0.026694045174537988
3.37e-06,13,474,3,205,0.05168986083499005,0.8125,0.6980854197349042,0.31366906474820144,0.1875,0.026694045174537988
3.38e-06,13,474,3,205,0.05168986083499005,0.8125,0.6980854197349042,0.31366906474820144,0.1875,0.026694045174537988
3.39e-06,13,474,3,205,0.05168986083499005,0.8125,0.6980854197349042,0.31366906474820144,0.1875,0.026694045174537988
3.4e-06,13,474,3,205,0.05168986083499005,0.8125,0.6980854197349042,0.31366906474820144,0.1875,0.026694045174537988
3.41e-06,13,474,3,205,0.05168986083499005,0.8125,0.6980854197349042,0.31366906474820144,0.1875,0.026694045174537988
3.42e-06,13,473,3,206,0.05179282868525896,0.8125,0.6966126656848306,0.31510791366906477,0.1875,0.026748971193415638
3.43e-06,13,472,3,207,0.05189620758483034,0.8125,0.695139911634757,0.31654676258992803,0.1875,0.026804123711340205
3.44e-06,13,471,3,208,0.052000000000000005,0.8125,0.6936671575846833,0.31798561151079136,0.1875,0.026859504132231406
3.45e-06,13,471,3,208,0.052000000000000005,0.8125,0.6936671575846833,0.31798561151079136,0.1875,0.026859504132231406
3.46e-06,13,471,3,208,0.052000000000000005,0.8125,0.6936671575846833,0.31798561151079136,0.1875,0.026859504132231406
3.47e-06,13,471,3,208,0.052000000000000005,0.8125,0.6936671575846833,0.31798561151079136,0.1875,0.026859504132231406
3.48e-06,12,471,4,208,0.04809619238476954,0.75,0.6936671575846833,0.31654676258992803,0.25,0.024844720496894408
3.49e-06,12,471,4,208,0.04809619238476954,0.75,0.6936671575846833,0.31654676258992803,0.25,0.024844720496894408
3.5e-06,12,471,4,208,0.04809619238476954,0.75,0.6936671575846833,0.31654676258992803,0.25,0.024844720496894408
3.51e-06,12,470,4,209,0.048192771084337345,0.75,0.6921944035346097,0.31798561151079136,0.25,0.024896265560165973
3.52e-06,12,469,4,210,0.048289738430583505,0.75,0.6907216494845361,0.3194244604316547,0.25,0.02494802494802495
3.53e-06,12,468,4,211,0.048387096774193554,0.75,0.6892488954344624,0.320863309352518,0.25,0.025
3.54e-06,12,467,4,212,0.04848484848484849,0.75,0.6877761413843888,0.32230215827338127,0.25,0.025052192066805846
3.55e-06,12,466,4,213,0.04858299595141701,0.75,0.6863033873343152,0.3237410071942446,0.25,0.02510460251046025
3.56e-06,12,465,4,214,0.04868154158215011,0.75,0.6848306332842415,0.3251798561151079,0.25,0.025157232704402517
3.57e-06,12,465,4,214,0.04868154158215011,0.75,0.6848306332842415,0.3251798561151079,0.25,0.025157232704402517
3.58e-06,12,464,4,215,0.04878048780487805,0.75,0.6833578792341679,0.32661870503597124,0.25,0.025210084033613446
3.59e-06,12,463,4,216,0.04887983706720977,0.75,0.6818851251840943,0.32805755395683456,0.25,0.02526315789473684
3.6e-06,12,462,4,217,0.04897959183673469,0.75,0.6804123711340206,0.3294964028776978,0.25,0.02531645569620253
3.61e-06,12,462,4,217,0.04897959183673469,0.75,0.6804123711340206,0.3294964028776978,0.25,0.02531645569620253
3.62e-06,12,462,4,217,0.04897959183673469,0.75,0.6804123711340206,0.3294964028776978,0.25,0.02531645569620253
3.63e-06,12,462,4,217,0.04897959183673469,0.75,0.6804123711340206,0.3294964028776978,0.25,0.02531645569620253
3.64e-06,12,462,4,217,0.04897959183673469,0.75,0.6804123711340206,0.3294964028776978,0.25,0.02531645569620253
3.65e-06,12,462,4,217,0.04897959183673469,0.75,0.6804123711340206,0.3294964028776978,0.25,0.02531645569620253
3.66e-06,12,462,4,217,0.04897959183673469,0.75,0.6804123711340206,0.3294964028776978,0.25,0.02531645569620253
3.67e-06,12,462,4,217,0.04897959183673469,0.75,0.6804123711340206,0.3294964028776978,0.25,0.02531645569620253
3.68e-06,12,462,4,217,0.04897959183673469,0.75,0.6804123711340206,0.3294964028776978,0.25,0.02531645569620253
3.69e-06,12,461,4,218,0.049079754601226995,0.75,0.678939617083947,0.33093525179856115,0.25,0.02536997885835095
3.7e-06,12,461,4,218,0.049079754601226995,0.75,0.678939617083947,0.33093525179856115,0.25,0.02536997885835095
3.71e-06,12,460,4,219,0.04918032786885246,0.75,0.6774668630338734,0.33237410071942447,0.25,0.025423728813559324
3.72e-06,12,460,4,219,0.04918032786885246,0.75,0.6774668630338734,0.33237410071942447,0.25,0.025423728813559324
3.73e-06,12,460,4,219,0.04918032786885246,0.75,0.6774668630338734,0.33237410071942447,0.25,0.025423728813559324
3.74e-06,12,460,4,219,0.04918032786885246,0.75,0.6774668630338734,0.33237410071942447,0.25,0.025423728813559324
3.75e-06,12,459,4,220,0.04928131416837783,0.75,0.6759941089837997,0.3338129496402878,0.25,0.025477707006369428
3.76e-06,12,459,4,220,0.04928131416837783,0.75,0.6759941089837997,0.3338129496402878,0.25,0.025477707006369428
3.77e-06,12,459,4,220,0.04928131416837783,0.75,0.6759941089837997,0.3338129496402878,0.25,0.025477707006369428
3.78e-06,12,459,4,220,0.04928131416837783,0.75,0.6759941089837997,0.3338129496402878,0.25,0.025477707006369428
3.79e-06,12,459,4,220,0.04928131416837783,0.75,0.6759941089837997,0.3338129496402878,0.25,0.025477707006369428
3.8e-06,12,458,4,221,0.04938271604938271,0.75,0.6745213549337261,0.33525179856115106,0.25,0.02553191489361702
3.81e-06,12,458,4,221,0.04938271604938271,0.75,0.6745213549337261,0.33525179856115106,0.25,0.02553191489361702
3.82e-06,12,456,4,223,0.049586776859504134,0.75,0.6715758468335787,0.3381294964028777,0.25,0.02564102564102564
3.83e-06,12,456,4,223,0.049586776859504134,0.75,0.6715758468335787,0.3381294964028777,0.25,0.02564102564102564
3.84e-06,12,455,4,224,0.04968944099378882,0.75,0.6701030927835051,0.339568345323741,0.25,0.02569593147751606
3.85e-06,12,454,4,225,0.049792531120331954,0.75,0.6686303387334315,0.3410071942446043,0.25,0.02575107296137339
3.86e-06,12,453,4,226,0.0498960498960499,0.75,0.6671575846833578,0.3424460431654676,0.25,0.025806451612903226
3.87e-06,12,453,4,226,0.0498960498960499,0.75,0.6671575846833578,0.3424460431654676,0.25,0.025806451612903226
3.88e-06,12,453,4,226,0.0498960498960499,0.75,0.6671575846833578,0.3424460431654676,0.25,0.025806451612903226
3.89e-06,12,453,4,226,0.0498960498960499,0.75,0.6671575846833578,0.3424460431654676,0.25,0.025806451612903226
3.9e-06,12,453,4,226,0.0498960498960499,0.75,0.6671575846833578,0.3424460431654676,0.25,0.025806451612903226
3.91e-06,12,453,4,226,0.0498960498960499,0.75,0.6671575846833578,0.3424460431654676,0.25,0.025806451612903226
3.92e-06,12,452,4,227,0.05,0.75,0.6656848306332842,0.34388489208633094,0.25,0.02586206896551724
3.93e-06,12,452,4,227,0.05,0.75,0.6656848306332842,0.34388489208633094,0.25,0.02586206896551724
3.94e-06,12,452,4,227,0.05,0.75,0.6656848306332842,0.34388489208633094,0.25,0.02586206896551724
3.95e-06,12,452,4,227,0.05,0.75,0.6656848306332842,0.34388489208633094,0.25,0.02586206896551724
3.96e-06,12,452,4,227,0.05,0.75,0.6656848306332842,0.34388489208633094,0.25,0.02586206896551724
3.97e-06,12,451,4,228,0.050104384133611686,0.75,0.6642120765832106,0.34532374100719426,0.25,0.02591792656587473
3.98e-06,12,450,4,229,0.0502092050209205,0.75,0.6627393225331369,0.34676258992805753,0.25,0.025974025974025976
3.99e-06,12,450,4,229,0.0502092050209205,0.75,0.6627393225331369,0.34676258992805753,0.25,0.025974025974025976
4e-06,12,450,4,229,0.0502092050209205,0.75,0.6627393225331369,0.34676258992805753,0.25,0.025974025974025976
4.01e-06,12,450,4,229,0.0502092050209205,0.75,0.6627393225331369,0.34676258992805753,0.25,0.025974025974025976
4.02e-06,12,450,4,229,0.0502092050209205,0.75,0.6627393225331369,0.34676258992805753,0.25,0.025974025974025976
4.03e-06,12,449,4,230,0.050314465408805034,0.75,0.6612665684830633,0.34820143884892085,0.25,0.026030368763557483
4.04e-06,12,449,4,230,0.050314465408805034,0.75,0.6612665684830633,0.34820143884892085,0.25,0.026030368763557483
4.05e-06,12,448,4,231,0.050420168067226885,0.75,0.6597938144329897,0.3496402877697842,0.25,0.02608695652173913
4.06e-06,12,446,4,233,0.05063291139240506,0.75,0.6568483063328424,0.35251798561151076,0.25,0.026200873362445413
4.07e-06,12,446,4,233,0.05063291139240506,0.75,0.6568483063328424,0.35251798561151076,0.25,0.026200873362445413
4.08e-06,12,444,4,235,0.05084745762711864,0.75,0.6539027982326951,0.3553956834532374,0.25,0.02631578947368421
4.09e-06,12,444,4,235,0.05084745762711864,0.75,0.6539027982326951,0.3553956834532374,0.25,0.02631578947368421
4.1e-06,12,443,4,236,0.05095541401273885,0.75,0.6524300441826215,0.35683453237410073,0.25,0.026373626373626374
4.11e-06,12,443,4,236,0.05095541401273885,0.75,0.6524300441826215,0.35683453237410073,0.25,0.026373626373626374
4.12e-06,12,442,4,237,0.05106382978723405,0.75,0.6509572901325479,0.35827338129496406,0.25,0.02643171806167401
4.13e-06,12,442,4,237,0.05106382978723405,0.75,0.6509572901325479,0.35827338129496406,0.25,0.02643171806167401
4.14e-06,12,442,4,237,0.05106382978723405,0.75,0.6509572901325479,0.35827338129496406,0.25,0.02643171806167401
4.15e-06,12,441,4,238,0.0511727078891258,0.75,0.6494845360824743,0.3597122302158273,0.25,0.026490066225165563
4.16e-06,12,439,4,240,0.05139186295503212,0.75,0.646539027982327,0.36258992805755397,0.25,0.026607538802660754
4.17e-06,12,438,4,241,0.05150214592274679,0.75,0.6450662739322534,0.3640287769784173,0.25,0.02666666666666667
4.18e-06,12,437,4,242,0.05161290322580646,0.75,0.6435935198821797,0.36546762589928056,0.25,0.026726057906458798
4.19e-06,12,437,4,242,0.05161290322580646,0.75,0.6435935198821797,0.36546762589928056,0.25,0.026726057906458798
4.2e-06,12,437,4,242,0.05161290322580646,0.75,0.6435935198821797,0.36546762589928056,0.25,0.026726057906458798
4.21e-06,12,436,4,243,0.051724137931034475,0.75,0.6421207658321061,0.3669064748201439,0.25,0.026785714285714284
4.22e-06,12,436,4,243,0.051724137931034475,0.75,0.6421207658321061,0.3669064748201439,0.25,0.026785714285714284
4.23e-06,12,435,4,244,0.05183585313174946,0.75,0.6406480117820325,0.3683453237410072,0.25,0.026845637583892617
4.24e-06,12,435,4,244,0.05183585313174946,0.75,0.6406480117820325,0.3683453237410072,0.25,0.026845637583892617
4.25e-06,12,435,4,244,0.05183585313174946,0.75,0.6406480117820325,0.3683453237410072,0.25,0.026845637583892617
4.26e-06,12,433,4,246,0.05206073752711497,0.75,0.6377025036818851,0.3712230215827338,0.25,0.02696629213483146
4.27e-06,12,433,4,246,0.05206073752711497,0.75,0.6377025036818851,0.3712230215827338,0.25,0.02696629213483146
4.28e-06,12,433,4,246,0.05206073752711497,0.75,0.6377025036818851,0.3712230215827338,0.25,0.02696629213483146
4.29e-06,12,431,4,248,0.0522875816993464,0.75,0.6347569955817378,0.37410071942446044,0.25,0.02708803611738149
4.3e-06,12,430,4,249,0.05240174672489083,0.75,0.6332842415316642,0.37553956834532376,0.25,0.027149321266968326
4.31e-06,12,430,4,249,0.05240174672489083,0.75,0.6332842415316642,0.37553956834532376,0.25,0.027149321266968326
4.32e-06,12,430,4,249,0.05240174672489083,0.75,0.6332842415316642,0.37553956834532376,0.25,0.027149321266968326
4.33e-06,12,430,4,249,0.05240174672489083,0.75,0.6332842415316642,0.37553956834532376,0.25,0.027149321266968326
4.34e-06,12,429,4,250,0.05251641137855579,0.75,0.6318114874815906,0.376978417266187,0.25,0.027210884353741496
4.35e-06,12,429,4,250,0.05251641137855579,0.75,0.6318114874815906,0.376978417266187,0.25,0.027210884353741496
4.36e-06,12,429,4,250,0.05251641137855579,0.75,0.6318114874815906,0.376978417266187,0.25,0.027210884353741496
4.37e-06,12,429,4,250,0.05251641137855579,0.75,0.6318114874815906,0.376978417266187,0.25,0.027210884353741496
4.38e-06,12,427,4,252,0.05274725274725275,0.75,0.6288659793814433,0.37985611510791367,0.25,0.02733485193621868
4.39e-06,12,425,4,254,0.052980132450331126,0.75,0.625920471281296,0.38273381294964026,0.25,0.02745995423340961
4.4e-06,12,425,4,254,0.052980132450331126,0.75,0.625920471281296,0.38273381294964026,0.25,0.02745995423340961
4.41e-06,12,425,4,254,0.052980132450331126,0.75,0.625920471281296,0.38273381294964026,0.25,0.02745995423340961
4.42e-06,12,425,4,254,0.052980132450331126,0.75,0.625920471281296,0.38273381294964026,0.25,0.02745995423340961
4.43e-06,12,424,4,255,0.05309734513274336,0.75,0.6244477172312224,0.3841726618705036,0.25,0.027522935779816515
4.44e-06,12,424,4,255,0.05309734513274336,0.75,0.6244477172312224,0.3841726618705036,0.25,0.027522935779816515
4.45e-06,12,424,4,255,0.05309734513274336,0.75,0.6244477172312224,0.3841726618705036,0.25,0.027522935779816515
4.46e-06,12,423,4,256,0.0532150776053215,0.75,0.6229749631811488,0.3856115107913669,0.25,0.027586206896551724
4.47e-06,12,423,4,256,0.0532150776053215,0.75,0.6229749631811488,0.3856115107913669,0.25,0.027586206896551724
4.48e-06,12,423,4,256,0.0532150776053215,0.75,0.6229749631811488,0.3856115107913669,0.25,0.027586206896551724
4.49e-06,12,422,4,257,0.05333333333333334,0.75,0.6215022091310751,0.38705035971223023,0.25,0.027649769585253458
4.5e-06,12,422,4,257,0.05333333333333334,0.75,0.6215022091310751,0.38705035971223023,0.25,0.027649769585253458
4.51e-06,12,422,4,257,0.05333333333333334,0.75,0.6215022091310751,0.38705035971223023,0.25,0.027649769585253458
4.52e-06,12,422,4,257,0.05333333333333334,0.75,0.6215022091310751,0.38705035971223023,0.25,0.027649769585253458
4.53e-06,12,422,4,257,0.05333333333333334,0.75,0.6215022091310751,0.38705035971223023,0.25,0.027649769585253458
4.54e-06,12,421,4,258,0.053452115812917596,0.75,0.6200294550810015,0.38848920863309355,0.25,0.02771362586605081
4.55e-06,12,421,4,258,0.053452115812917596,0.75,0.6200294550810015,0.38848920863309355,0.25,0.02771362586605081
4.56e-06,12,421,4,258,0.053452115812917596,0.75,0.6200294550810015,0.38848920863309355,0.25,0.02771362586605081
4.57e-06,12,420,4,259,0.05357142857142857,0.75,0.6185567010309279,0.3899280575539568,0.25,0.027777777777777776
4.58e-06,12,420,4,259,0.05357142857142857,0.75,0.6185567010309279,0.3899280575539568,0.25,0.027777777777777776
4.59e-06,12,418,4,261,0.05381165919282511,0.75,0.6156111929307806,0.39280575539568346,0.25,0.027906976744186046
4.6e-06,12,418,4,261,0.05381165919282511,0.75,0.6156111929307806,0.39280575539568346,0.25,0.027906976744186046
4.61e-06,12,418,4,261,0.05381165919282511,0.75,0.6156111929307806,0.39280575539568346,0.25,0.027906976744186046
4.62e-06,12,418,4,261,0.05381165919282511,0.75,0.6156111929307806,0.39280575539568346,0.25,0.027906976744186046
4.63e-06,12,418,4,261,0.05381165919282511,0.75,0.6156111929307806,0.39280575539568346,0.25,0.027906976744186046
4.64e-06,12,417,4,262,0.05393258426966292,0.75,0.614138438880707,0.3942446043165468,0.25,0.027972027972027972
4.65e-06,12,417,4,262,0.05393258426966292,0.75,0.614138438880707,0.3942446043165468,0.25,0.027972027972027972
4.66e-06,12,417,4,262,0.05393258426966292,0.75,0.614138438880707,0.3942446043165468,0.25,0.027972027972027972
4.67e-06,12,417,4,262,0.05393258426966292,0.75,0.614138438880707,0.3942446043165468,0.25,0.027972027972027972
4.68e-06,12,417,4,262,0.05393258426966292,0.75,0.614138438880707,0.3942446043165468,0.25,0.027972027972027972
4.69e-06,12,417,4,262,0.05393258426966292,0.75,0.614138438880707,0.3942446043165468,0.25,0.027972027972027972
4.7e-06,12,416,4,263,0.05405405405405405,0.75,0.6126656848306333,0.39568345323741005,0.25,0.028037383177570093
4.71e-06,12,413,4,266,0.054421768707483005,0.75,0.6082474226804123,0.4,0.25,0.02823529411764706
4.72e-06,12,412,4,267,0.05454545454545455,0.75,0.6067746686303387,0.4014388489208633,0.25,0.02830188679245283
4.73e-06,12,411,4,268,0.05466970387243735,0.75,0.605301914580265,0.4028776978417266,0.25,0.028368794326241134
4.74e-06,12,411,4,268,0.05466970387243735,0.75,0.605301914580265,0.4028776978417266,0.25,0.028368794326241134
4.75e-06,12,411,4,268,0.05466970387243735,0.75,0.605301914580265,0.4028776978417266,0.25,0.028368794326241134
4.76e-06,12,410,4,269,0.0547945205479452,0.75,0.6038291605301914,0.40431654676258993,0.25,0.02843601895734597
4.77e-06,12,410,4,269,0.0547945205479452,0.75,0.6038291605301914,0.40431654676258993,0.25,0.02843601895734597
4.78e-06,12,410,4,269,0.0547945205479452,0.75,0.6038291605301914,0.40431654676258993,0.25,0.02843601895734597
4.79e-06,12,410,4,269,0.0547945205479452,0.75,0.6038291605301914,0.40431654676258993,0.25,0.02843601895734597
4.8e-06,12,410,4,269,0.0547945205479452,0.75,0.6038291605301914,0.40431654676258993,0.25,0.02843601895734597
4.81e-06,12,410,4,269,0.0547945205479452,0.75,0.6038291605301914,0.40431654676258993,0.25,0.02843601895734597
4.82e-06,12,410,4,269,0.0547945205479452,0.75,0.6038291605301914,0.40431654676258993,0.25,0.02843601895734597
4.83e-06,12,410,4,269,0.0547945205479452,0.75,0.6038291605301914,0.40431654676258993,0.25,0.02843601895734597
4.84e-06,12,410,4,269,0.0547945205479452,0.75,0.6038291605301914,0.40431654676258993,0.25,0.02843601895734597
4.85e-06,12,409,4,270,0.054919908466819226,0.75,0.6023564064801178,0.40575539568345326,0.25,0.028503562945368172
4.86e-06,12,409,4,270,0.054919908466819226,0.75,0.6023564064801178,0.40575539568345326,0.25,0.028503562945368172
4.87e-06,12,408,4,271,0.05504587155963303,0.75,0.6008836524300442,0.4071942446043165,0.25,0.02857142857142857
4.88e-06,12,408,4,271,0.05504587155963303,0.75,0.6008836524300442,0.4071942446043165,0.25,0.02857142857142857
4.89e-06,12,408,4,271,0.05504587155963303,0.75,0.6008836524300442,0.4071942446043165,0.25,0.02857142857142857
4.9e-06,12,406,4,273,0.055299539170506916,0.75,0.5979381443298969,0.41007194244604317,0.25,0.028708133971291867
4.91e-06,12,404,4,275,0.05555555555555555,0.75,0.5949926362297496,0.41294964028776976,0.25,0.028846153846153848
4.92e-06,12,404,4,275,0.05555555555555555,0.75,0.5949926362297496,0.41294964028776976,0.25,0.028846153846153848
4.93e-06,12,403,4,276,0.05568445475638051,0.75,0.593519882179676,0.4143884892086331,0.25,0.02891566265060241
4.94e-06,12,402,4,277,0.05581395348837209,0.75,0.5920471281296024,0.4158273381294964,0.25,0.028985507246376812
4.95e-06,12,402,4,277,0.05581395348837209,0.75,0.5920471281296024,0.4158273381294964,0.25,0.028985507246376812
4.96e-06,12,402,4,277,0.05581395348837209,0.75,0.5920471281296024,0.4158273381294964,0.25,0.028985507246376812
4.97e-06,12,402,4,277,0.05581395348837209,0.75,0.5920471281296024,0.4158273381294964,0.25,0.028985507246376812
4.98e-06,12,401,4,278,0.05594405594405595,0.75,0.5905743740795287,0.4172661870503597,0.25,0.029055690072639227
4.99e-06,12,400,4,279,0.056074766355140186,0.75,0.5891016200294551,0.418705035971223,0.25,0.02912621359223301
5e-06,12,400,4,279,0.056074766355140186,0.75,0.5891016200294551,0.418705035971223,0.25,0.02912621359223301
5.01e-06,12,400,4,279,0.056074766355140186,0.75,0.5891016200294551,0.418705035971223,0.25,0.02912621359223301
5.02e-06,12,400,4,279,0.056074766355140186,0.75,0.5891016200294551,0.418705035971223,0.25,0.02912621359223301
5.03e-06,12,400,4,279,0.056074766355140186,0.75,0.5891016200294551,0.418705035971223,0.25,0.02912621359223301
5.04e-06,12,400,4,279,0.056074766355140186,0.75,0.5891016200294551,0.418705035971223,0.25,0.02912621359223301
5.05e-06,12,400,4,279,0.056074766355140186,0.75,0.5891016200294551,0.418705035971223,0.25,0.02912621359223301
5.06e-06,12,400,4,279,0.056074766355140186,0.75,0.5891016200294551,0.418705035971223,0.25,0.02912621359223301
5.07e-06,12,399,4,280,0.056206088992974246,0.75,0.5876288659793815,0.4201438848920863,0.25,0.029197080291970802
5.08e-06,12,399,4,280,0.056206088992974246,0.75,0.5876288659793815,0.4201438848920863,0.25,0.029197080291970802
5.09e-06,12,399,4,280,0.056206088992974246,0.75,0.5876288659793815,0.4201438848920863,0.25,0.029197080291970802
5.1e-06,12,397,4,282,0.05647058823529412,0.75,0.5846833578792342,0.42302158273381296,0.25,0.029339853300733496
5.11e-06,12,396,4,283,0.056603773584905655,0.75,0.5832106038291606,0.4244604316546763,0.25,0.029411764705882353
5.12e-06,12,395,4,284,0.056737588652482275,0.75,0.5817378497790869,0.42589928057553955,0.25,0.029484029484029485
5.13e-06,12,394,4,285,0.05687203791469195,0.75,0.5802650957290133,0.4273381294964029,0.25,0.029556650246305417
5.14e-06,12,394,4,285,0.05687203791469195,0.75,0.5802650957290133,0.4273381294964029,0.25,0.029556650246305417
5.15e-06,12,394,4,285,0.05687203791469195,0.75,0.5802650957290133,0.4273381294964029,0.25,0.029556650246305417
5.16e-06,12,394,4,285,0.05687203791469195,0.75,0.5802650957290133,0.4273381294964029,0.25,0.029556650246305417
5.17e-06,12,394,4,285,0.05687203791469195,0.75,0.5802650957290133,0.4273381294964029,0.25,0.029556650246305417
5.18e-06,12,393,4,286,0.05700712589073634,0.75,0.5787923416789397,0.4287769784172662,0.25,0.02962962962962963
5.19e-06,12,393,4,286,0.05700712589073634,0.75,0.5787923416789397,0.4287769784172662,0.25,0.02962962962962963
5.2e-06,12,393,4,286,0.05700712589073634,0.75,0.5787923416789397,0.4287769784172662,0.25,0.02962962962962963
5.21e-06,12,393,4,286,0.05700712589073634,0.75,0.5787923416789397,0.4287769784172662,0.25,0.02962962962962963
5.22e-06,12,392,4,287,0.05714285714285714,0.75,0.5773195876288659,0.4302158273381295,0.25,0.0297029702970297
5.23e-06,12,391,4,288,0.057279236276849645,0.75,0.5758468335787923,0.4316546762589928,0.25,0.02977667493796526
5.24e-06,12,391,4,288,0.057279236276849645,0.75,0.5758468335787923,0.4316546762589928,0.25,0.02977667493796526
5.25e-06,12,390,4,289,0.05741626794258373,0.75,0.5743740795287187,0.4330935251798561,0.25,0.029850746268656716
5.26e-06,12,389,4,290,0.05755395683453237,0.75,0.572901325478645,0.43453237410071943,0.25,0.029925187032418952
5.27e-06,12,388,4,291,0.05769230769230769,0.75,0.5714285714285714,0.43597122302158275,0.25,0.03
5.28e-06,12,388,4,291,0.05769230769230769,0.75,0.5714285714285714,0.43597122302158275,0.25,0.03
5.29e-06,12,387,4,292,0.057831325301204814,0.75,0.5699558173784978,0.437410071942446,0.25,0.03007518796992481
5.3e-06,12,387,4,292,0.057831325301204814,0.75,0.5699558173784978,0.437410071942446,0.25,0.03007518796992481
5.31e-06,12,387,4,292,0.057831325301204814,0.75,0.5699558173784978,0.437410071942446,0.25,0.03007518796992481
5.32e-06,12,386,4,293,0.057971014492753624,0.75,0.5684830633284241,0.43884892086330934,0.25,0.03015075376884422
5.33e-06,12,385,4,294,0.05811138014527845,0.75,0.5670103092783505,0.44028776978417267,0.25,0.030226700251889168
5.34e-06,12,385,4,294,0.05811138014527845,0.75,0.5670103092783505,0.44028776978417267,0.25,0.030226700251889168
5.35e-06,12,385,4,294,0.05811138014527845,0.75,0.5670103092783505,0.44028776978417267,0.25,0.030226700251889168
5.36e-06,12,385,4,294,0.05811138014527845,0.75,0.5670103092783505,0.44028776978417267,0.25,0.030226700251889168
5.37e-06,11,383,5,296,0.053658536585365846,0.6875,0.5640648011782032,0.441726618705036,0.3125,0.027918781725888325
5.38e-06,11,383,5,296,0.053658536585365846,0.6875,0.5640648011782032,0.441726618705036,0.3125,0.027918781725888325
5.39e-06,11,382,5,297,0.05378973105134475,0.6875,0.5625920471281296,0.44316546762589926,0.3125,0.027989821882951654
5.4e-06,11,382,5,297,0.05378973105134475,0.6875,0.5625920471281296,0.44316546762589926,0.3125,0.027989821882951654
5.41e-06,11,382,5,297,0.05378973105134475,0.6875,0.5625920471281296,0.44316546762589926,0.3125,0.027989821882951654
5.42e-06,11,382,5,297,0.05378973105134475,0.6875,0.5625920471281296,0.44316546762589926,0.3125,0.027989821882951654
5.43e-06,11,382,5,297,0.05378973105134475,0.6875,0.5625920471281296,0.44316546762589926,0.3125,0.027989821882951654
5.44e-06,11,382,5,297,0.05378973105134475,0.6875,0.5625920471281296,0.44316546762589926,0.3125,0.027989821882951654
5.45e-06,10,382,6,297,0.04901960784313726,0.625,0.5625920471281296,0.441726618705036,0.375,0.025510204081632654
5.46e-06,10,381,6,298,0.049140049140049144,0.625,0.561119293078056,0.44316546762589926,0.375,0.02557544757033248
5.47e-06,10,381,6,298,0.049140049140049144,0.625,0.561119293078056,0.44316546762589926,0.375,0.02557544757033248
5.48e-06,10,381,6,298,0.049140049140049144,0.625,0.561119293078056,0.44316546762589926,0.375,0.02557544757033248
5.49e-06,10,381,6,298,0.049140049140049144,0.625,0.561119293078056,0.44316546762589926,0.375,0.02557544757033248
5.5e-06,10,380,6,299,0.04926108374384236,0.625,0.5596465390279823,0.4446043165467626,0.375,0.02564102564102564
5.51e-06,10,380,6,299,0.04926108374384236,0.625,0.5596465390279823,0.4446043165467626,0.375,0.02564102564102564
5.52e-06,10,380,6,299,0.04926108374384236,0.625,0.5596465390279823,0.4446043165467626,0.375,0.02564102564102564
5.53e-06,10,380,6,299,0.04926108374384236,0.625,0.5596465390279823,0.4446043165467626,0.375,0.02564102564102564
5.54e-06,10,380,6,299,0.04926108374384236,0.625,0.5596465390279823,0.4446043165467626,0.375,0.02564102564102564
5.55e-06,10,380,6,299,0.04926108374384236,0.625,0.5596465390279823,0.4446043165467626,0.375,0.02564102564102564
5.56e-06,10,380,6,299,0.04926108374384236,0.625,0.5596465390279823,0.4446043165467626,0.375,0.02564102564102564
5.57e-06,10,380,6,299,0.04926108374384236,0.625,0.5596465390279823,0.4446043165467626,0.375,0.02564102564102564
5.58e-06,10,380,6,299,0.04926108374384236,0.625,0.5596465390279823,0.4446043165467626,0.375,0.02564102564102564
5.59e-06,10,380,6,299,0.04926108374384236,0.625,0.5596465390279823,0.4446043165467626,0.375,0.02564102564102564
5.6e-06,10,380,6,299,0.04926108374384236,0.625,0.5596465390279823,0.4446043165467626,0.375,0.02564102564102564
5.61e-06,10,380,6,299,0.04926108374384236,0.625,0.5596465390279823,0.4446043165467626,0.375,0.02564102564102564
5.62e-06,10,379,6,300,0.04938271604938271,0.625,0.5581737849779087,0.4460431654676259,0.375,0.02570694087403599
5.63e-06,10,377,6,302,0.04962779156327543,0.625,0.5552282768777614,0.4489208633093525,0.375,0.025839793281653745
5.64e-06,10,377,6,302,0.04962779156327543,0.625,0.5552282768777614,0.4489208633093525,0.375,0.025839793281653745
5.65e-06,10,377,6,302,0.04962779156327543,0.625,0.5552282768777614,0.4489208633093525,0.375,0.025839793281653745
