Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
2.94,17,596,1,91,0.05388272583201268,0.9444444444444444,0.8675400291120815,0.15319148936170213,0.05555555555555555,0.02773246329526917
2.95,17,596,1,91,0.05388272583201268,0.9444444444444444,0.8675400291120815,0.15319148936170213,0.05555555555555555,0.02773246329526917
2.96,17,596,1,91,0.05388272583201268,0.9444444444444444,0.8675400291120815,0.15319148936170213,0.05555555555555555,0.02773246329526917
2.97,17,596,1,91,0.05388272583201268,0.9444444444444444,0.8675400291120815,0.15319148936170213,0.05555555555555555,0.02773246329526917
2.98,17,596,1,91,0.05388272583201268,0.9444444444444444,0.8675400291120815,0.15319148936170213,0.05555555555555555,0.02773246329526917
2.99,17,596,1,91,0.05388272583201268,0.9444444444444444,0.8675400291120815,0.15319148936170213,0.05555555555555555,0.02773246329526917
3.0,17,591,1,96,0.05431309904153355,0.9444444444444444,0.8602620087336245,0.16028368794326242,0.05555555555555555,0.027960526315789474
3.01,17,591,1,96,0.05431309904153355,0.9444444444444444,0.8602620087336245,0.16028368794326242,0.05555555555555555,0.027960526315789474
3.02,17,591,1,96,0.05431309904153355,0.9444444444444444,0.8602620087336245,0.16028368794326242,0.05555555555555555,0.027960526315789474
3.03,17,591,1,96,0.05431309904153355,0.9444444444444444,0.8602620087336245,0.16028368794326242,0.05555555555555555,0.027960526315789474
3.04,17,591,1,96,0.05431309904153355,0.9444444444444444,0.8602620087336245,0.16028368794326242,0.05555555555555555,0.027960526315789474
3.05,17,591,1,96,0.05431309904153355,0.9444444444444444,0.8602620087336245,0.16028368794326242,0.05555555555555555,0.027960526315789474
3.06,17,591,1,96,0.05431309904153355,0.9444444444444444,0.8602620087336245,0.16028368794326242,0.05555555555555555,0.027960526315789474
3.07,17,591,1,96,0.05431309904153355,0.9444444444444444,0.8602620087336245,0.16028368794326242,0.05555555555555555,0.027960526315789474
3.08,17,591,1,96,0.05431309904153355,0.9444444444444444,0.8602620087336245,0.16028368794326242,0.05555555555555555,0.027960526315789474
3.09,17,591,1,96,0.05431309904153355,0.9444444444444444,0.8602620087336245,0.16028368794326242,0.05555555555555555,0.027960526315789474
3.1,17,591,1,96,0.05431309904153355,0.9444444444444444,0.8602620087336245,0.16028368794326242,0.05555555555555555,0.027960526315789474
3.11,17,591,1,96,0.05431309904153355,0.9444444444444444,0.8602620087336245,0.16028368794326242,0.05555555555555555,0.027960526315789474
3.12,17,589,1,98,0.05448717948717949,0.9444444444444444,0.8573508005822417,0.16312056737588654,0.05555555555555555,0.028052805280528052
3.13,17,589,1,98,0.05448717948717949,0.9444444444444444,0.8573508005822417,0.16312056737588654,0.05555555555555555,0.028052805280528052
3.14,17,589,1,98,0.05448717948717949,0.9444444444444444,0.8573508005822417,0.16312056737588654,0.05555555555555555,0.028052805280528052
3.15,17,589,1,98,0.05448717948717949,0.9444444444444444,0.8573508005822417,0.16312056737588654,0.05555555555555555,0.028052805280528052
3.16,17,589,1,98,0.05448717948717949,0.9444444444444444,0.8573508005822417,0.16312056737588654,0.05555555555555555,0.028052805280528052
3.17,17,589,1,98,0.05448717948717949,0.9444444444444444,0.8573508005822417,0.16312056737588654,0.05555555555555555,0.028052805280528052
3.18,17,589,1,98,0.05448717948717949,0.9444444444444444,0.8573508005822417,0.16312056737588654,0.05555555555555555,0.028052805280528052
3.19,17,589,1,98,0.05448717948717949,0.9444444444444444,0.8573508005822417,0.16312056737588654,0.05555555555555555,0.028052805280528052
3.2,17,589,1,98,0.05448717948717949,0.9444444444444444,0.8573508005822417,0.16312056737588654,0.05555555555555555,0.028052805280528052
3.21,17,589,1,98,0.05448717948717949,0.9444444444444444,0.8573508005822417,0.16312056737588654,0.05555555555555555,0.028052805280528052
3.22,17,589,1,98,0.05448717948717949,0.9444444444444444,0.8573508005822417,0.16312056737588654,0.05555555555555555,0.028052805280528052
3.23,17,587,1,100,0.054662379421221874,0.9444444444444444,0.8544395924308588,0.16595744680851063,0.05555555555555555,0.028145695364238412
3.24,17,587,1,100,0.054662379421221874,0.9444444444444444,0.8544395924308588,0.16595744680851063,0.05555555555555555,0.028145695364238412
3.25,17,587,1,100,0.054662379421221874,0.9444444444444444,0.8544395924308588,0.16595744680851063,0.05555555555555555,0.028145695364238412
3.26,17,587,1,100,0.054662379421221874,0.9444444444444444,0.8544395924308588,0.16595744680851063,0.05555555555555555,0.028145695364238412
3.27,17,587,1,100,0.054662379421221874,0.9444444444444444,0.8544395924308588,0.16595744680851063,0.05555555555555555,0.028145695364238412
3.28,17,587,1,100,0.054662379421221874,0.9444444444444444,0.8544395924308588,0.16595744680851063,0.05555555555555555,0.028145695364238412
3.29,17,587,1,100,0.054662379421221874,0.9444444444444444,0.8544395924308588,0.16595744680851063,0.05555555555555555,0.028145695364238412
3.3,17,587,1,100,0.054662379421221874,0.9444444444444444,0.8544395924308588,0.16595744680851063,0.05555555555555555,0.028145695364238412
3.31,17,587,1,100,0.054662379421221874,0.9444444444444444,0.8544395924308588,0.16595744680851063,0.05555555555555555,0.028145695364238412
3.32,17,587,1,100,0.054662379421221874,0.9444444444444444,0.8544395924308588,0.16595744680851063,0.05555555555555555,0.028145695364238412
3.33,17,587,1,100,0.054662379421221874,0.9444444444444444,0.8544395924308588,0.16595744680851063,0.05555555555555555,0.028145695364238412
3.34,17,583,1,104,0.05501618122977346,0.9444444444444444,0.8486171761280932,0.17163120567375886,0.05555555555555555,0.028333333333333332
3.35,17,583,1,104,0.05501618122977346,0.9444444444444444,0.8486171761280932,0.17163120567375886,0.05555555555555555,0.028333333333333332
3.36,17,583,1,104,0.05501618122977346,0.9444444444444444,0.8486171761280932,0.17163120567375886,0.05555555555555555,0.028333333333333332
3.37,17,583,1,104,0.05501618122977346,0.9444444444444444,0.8486171761280932,0.17163120567375886,0.05555555555555555,0.028333333333333332
3.38,17,583,1,104,0.05501618122977346,0.9444444444444444,0.8486171761280932,0.17163120567375886,0.05555555555555555,0.028333333333333332
3.39,17,583,1,104,0.05501618122977346,0.9444444444444444,0.8486171761280932,0.17163120567375886,0.05555555555555555,0.028333333333333332
3.4,17,583,1,104,0.05501618122977346,0.9444444444444444,0.8486171761280932,0.17163120567375886,0.05555555555555555,0.028333333333333332
3.41,17,583,1,104,0.05501618122977346,0.9444444444444444,0.8486171761280932,0.17163120567375886,0.05555555555555555,0.028333333333333332
3.42,17,583,1,104,0.05501618122977346,0.9444444444444444,0.8486171761280932,0.17163120567375886,0.05555555555555555,0.028333333333333332
3.43,17,583,1,104,0.05501618122977346,0.9444444444444444,0.8486171761280932,0.17163120567375886,0.05555555555555555,0.028333333333333332
3.44,17,583,1,104,0.05501618122977346,0.9444444444444444,0.8486171761280932,0.17163120567375886,0.05555555555555555,0.028333333333333332
3.45,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.46,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.47,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.48,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.49,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.5,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.51,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.52,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.53,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.54,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.55,17,581,1,106,0.05519480519480519,0.9444444444444444,0.8457059679767104,0.17446808510638298,0.05555555555555555,0.028428093645484948
3.56,17,578,1,109,0.05546492659053833,0.9444444444444444,0.8413391557496361,0.17872340425531916,0.05555555555555555,0.02857142857142857
3.57,17,578,1,109,0.05546492659053833,0.9444444444444444,0.8413391557496361,0.17872340425531916,0.05555555555555555,0.02857142857142857
3.58,17,578,1,109,0.05546492659053833,0.9444444444444444,0.8413391557496361,0.17872340425531916,0.05555555555555555,0.02857142857142857
3.59,17,578,1,109,0.05546492659053833,0.9444444444444444,0.8413391557496361,0.17872340425531916,0.05555555555555555,0.02857142857142857
3.6,17,578,1,109,0.05546492659053833,0.9444444444444444,0.8413391557496361,0.17872340425531916,0.05555555555555555,0.02857142857142857
3.61,17,578,1,109,0.05546492659053833,0.9444444444444444,0.8413391557496361,0.17872340425531916,0.05555555555555555,0.02857142857142857
3.62,17,578,1,109,0.05546492659053833,0.9444444444444444,0.8413391557496361,0.17872340425531916,0.05555555555555555,0.02857142857142857
3.63,17,578,1,109,0.05546492659053833,0.9444444444444444,0.8413391557496361,0.17872340425531916,0.05555555555555555,0.02857142857142857
3.64,17,578,1,109,0.05546492659053833,0.9444444444444444,0.8413391557496361,0.17872340425531916,0.05555555555555555,0.02857142857142857
3.65,17,578,1,109,0.05546492659053833,0.9444444444444444,0.8413391557496361,0.17872340425531916,0.05555555555555555,0.02857142857142857
3.66,17,578,1,109,0.05546492659053833,0.9444444444444444,0.8413391557496361,0.17872340425531916,0.05555555555555555,0.02857142857142857
3.67,17,577,1,110,0.05555555555555556,0.9444444444444444,0.8398835516739447,0.18014184397163122,0.05555555555555555,0.02861952861952862
3.68,17,577,1,110,0.05555555555555556,0.9444444444444444,0.8398835516739447,0.18014184397163122,0.05555555555555555,0.02861952861952862
3.69,17,577,1,110,0.05555555555555556,0.9444444444444444,0.8398835516739447,0.18014184397163122,0.05555555555555555,0.02861952861952862
3.7,17,577,1,110,0.05555555555555556,0.9444444444444444,0.8398835516739447,0.18014184397163122,0.05555555555555555,0.02861952861952862
3.71,17,577,1,110,0.05555555555555556,0.9444444444444444,0.8398835516739447,0.18014184397163122,0.05555555555555555,0.02861952861952862
3.72,17,577,1,110,0.05555555555555556,0.9444444444444444,0.8398835516739447,0.18014184397163122,0.05555555555555555,0.02861952861952862
3.73,17,577,1,110,0.05555555555555556,0.9444444444444444,0.8398835516739447,0.18014184397163122,0.05555555555555555,0.02861952861952862
3.74,17,577,1,110,0.05555555555555556,0.9444444444444444,0.8398835516739447,0.18014184397163122,0.05555555555555555,0.02861952861952862
3.75,17,577,1,110,0.05555555555555556,0.9444444444444444,0.8398835516739447,0.18014184397163122,0.05555555555555555,0.02861952861952862
3.76,17,577,1,110,0.05555555555555556,0.9444444444444444,0.8398835516739447,0.18014184397163122,0.05555555555555555,0.02861952861952862
3.77,17,577,1,110,0.05555555555555556,0.9444444444444444,0.8398835516739447,0.18014184397163122,0.05555555555555555,0.02861952861952862
3.78,17,573,1,114,0.05592105263157895,0.9444444444444444,0.834061135371179,0.18581560283687942,0.05555555555555555,0.0288135593220339
3.79,17,573,1,114,0.05592105263157895,0.9444444444444444,0.834061135371179,0.18581560283687942,0.05555555555555555,0.0288135593220339
3.8,17,573,1,114,0.05592105263157895,0.9444444444444444,0.834061135371179,0.18581560283687942,0.05555555555555555,0.0288135593220339
3.81,17,573,1,114,0.05592105263157895,0.9444444444444444,0.834061135371179,0.18581560283687942,0.05555555555555555,0.0288135593220339
3.82,17,573,1,114,0.05592105263157895,0.9444444444444444,0.834061135371179,0.18581560283687942,0.05555555555555555,0.0288135593220339
3.83,17,573,1,114,0.05592105263157895,0.9444444444444444,0.834061135371179,0.18581560283687942,0.05555555555555555,0.0288135593220339
3.84,17,573,1,114,0.05592105263157895,0.9444444444444444,0.834061135371179,0.18581560283687942,0.05555555555555555,0.0288135593220339
3.85,17,573,1,114,0.05592105263157895,0.9444444444444444,0.834061135371179,0.18581560283687942,0.05555555555555555,0.0288135593220339
3.86,17,573,1,114,0.05592105263157895,0.9444444444444444,0.834061135371179,0.18581560283687942,0.05555555555555555,0.0288135593220339
3.87,17,573,1,114,0.05592105263157895,0.9444444444444444,0.834061135371179,0.18581560283687942,0.05555555555555555,0.0288135593220339
3.88,17,573,1,114,0.05592105263157895,0.9444444444444444,0.834061135371179,0.18581560283687942,0.05555555555555555,0.0288135593220339
3.89,17,572,1,115,0.056013179571663914,0.9444444444444444,0.8326055312954876,0.18723404255319148,0.05555555555555555,0.028862478777589132
3.9,17,572,1,115,0.056013179571663914,0.9444444444444444,0.8326055312954876,0.18723404255319148,0.05555555555555555,0.028862478777589132
3.91,17,572,1,115,0.056013179571663914,0.9444444444444444,0.8326055312954876,0.18723404255319148,0.05555555555555555,0.028862478777589132
3.92,17,572,1,115,0.056013179571663914,0.9444444444444444,0.8326055312954876,0.18723404255319148,0.05555555555555555,0.028862478777589132
3.93,17,572,1,115,0.056013179571663914,0.9444444444444444,0.8326055312954876,0.18723404255319148,0.05555555555555555,0.028862478777589132
3.94,17,572,1,115,0.056013179571663914,0.9444444444444444,0.8326055312954876,0.18723404255319148,0.05555555555555555,0.028862478777589132
3.95,17,572,1,115,0.056013179571663914,0.9444444444444444,0.8326055312954876,0.18723404255319148,0.05555555555555555,0.028862478777589132
3.96,17,572,1,115,0.056013179571663914,0.9444444444444444,0.8326055312954876,0.18723404255319148,0.05555555555555555,0.028862478777589132
3.97,17,572,1,115,0.056013179571663914,0.9444444444444444,0.8326055312954876,0.18723404255319148,0.05555555555555555,0.028862478777589132
3.98,17,572,1,115,0.056013179571663914,0.9444444444444444,0.8326055312954876,0.18723404255319148,0.05555555555555555,0.028862478777589132
3.99,17,572,1,115,0.056013179571663914,0.9444444444444444,0.8326055312954876,0.18723404255319148,0.05555555555555555,0.028862478777589132
4.0,17,568,1,119,0.05638474295190713,0.9444444444444444,0.826783114992722,0.19290780141843972,0.05555555555555555,0.02905982905982906
4.01,17,568,1,119,0.05638474295190713,0.9444444444444444,0.826783114992722,0.19290780141843972,0.05555555555555555,0.02905982905982906
4.02,17,568,1,119,0.05638474295190713,0.9444444444444444,0.826783114992722,0.19290780141843972,0.05555555555555555,0.02905982905982906
4.03,17,568,1,119,0.05638474295190713,0.9444444444444444,0.826783114992722,0.19290780141843972,0.05555555555555555,0.02905982905982906
4.04,17,568,1,119,0.05638474295190713,0.9444444444444444,0.826783114992722,0.19290780141843972,0.05555555555555555,0.02905982905982906
4.05,17,568,1,119,0.05638474295190713,0.9444444444444444,0.826783114992722,0.19290780141843972,0.05555555555555555,0.02905982905982906
4.06,17,568,1,119,0.05638474295190713,0.9444444444444444,0.826783114992722,0.19290780141843972,0.05555555555555555,0.02905982905982906
4.07,17,568,1,119,0.05638474295190713,0.9444444444444444,0.826783114992722,0.19290780141843972,0.05555555555555555,0.02905982905982906
4.08,17,568,1,119,0.05638474295190713,0.9444444444444444,0.826783114992722,0.19290780141843972,0.05555555555555555,0.02905982905982906
4.09,17,568,1,119,0.05638474295190713,0.9444444444444444,0.826783114992722,0.19290780141843972,0.05555555555555555,0.02905982905982906
4.1,17,568,1,119,0.05638474295190713,0.9444444444444444,0.826783114992722,0.19290780141843972,0.05555555555555555,0.02905982905982906
4.11,17,568,1,119,0.05638474295190713,0.9444444444444444,0.826783114992722,0.19290780141843972,0.05555555555555555,0.02905982905982906
4.12,17,564,1,123,0.056761268781302165,0.9444444444444444,0.8209606986899564,0.19858156028368795,0.05555555555555555,0.029259896729776247
4.13,17,564,1,123,0.056761268781302165,0.9444444444444444,0.8209606986899564,0.19858156028368795,0.05555555555555555,0.029259896729776247
4.14,17,564,1,123,0.056761268781302165,0.9444444444444444,0.8209606986899564,0.19858156028368795,0.05555555555555555,0.029259896729776247
4.15,17,564,1,123,0.056761268781302165,0.9444444444444444,0.8209606986899564,0.19858156028368795,0.05555555555555555,0.029259896729776247
4.16,17,564,1,123,0.056761268781302165,0.9444444444444444,0.8209606986899564,0.19858156028368795,0.05555555555555555,0.029259896729776247
4.17,17,564,1,123,0.056761268781302165,0.9444444444444444,0.8209606986899564,0.19858156028368795,0.05555555555555555,0.029259896729776247
4.18,17,564,1,123,0.056761268781302165,0.9444444444444444,0.8209606986899564,0.19858156028368795,0.05555555555555555,0.029259896729776247
4.19,17,564,1,123,0.056761268781302165,0.9444444444444444,0.8209606986899564,0.19858156028368795,0.05555555555555555,0.029259896729776247
4.2,17,564,1,123,0.056761268781302165,0.9444444444444444,0.8209606986899564,0.19858156028368795,0.05555555555555555,0.029259896729776247
4.21,17,564,1,123,0.056761268781302165,0.9444444444444444,0.8209606986899564,0.19858156028368795,0.05555555555555555,0.029259896729776247
4.22,17,564,1,123,0.056761268781302165,0.9444444444444444,0.8209606986899564,0.19858156028368795,0.05555555555555555,0.029259896729776247
4.23,17,563,1,124,0.056856187290969896,0.9444444444444444,0.8195050946142649,0.2,0.05555555555555555,0.029310344827586206
4.24,17,563,1,124,0.056856187290969896,0.9444444444444444,0.8195050946142649,0.2,0.05555555555555555,0.029310344827586206
4.25,17,563,1,124,0.056856187290969896,0.9444444444444444,0.8195050946142649,0.2,0.05555555555555555,0.029310344827586206
4.26,17,563,1,124,0.056856187290969896,0.9444444444444444,0.8195050946142649,0.2,0.05555555555555555,0.029310344827586206
4.27,17,563,1,124,0.056856187290969896,0.9444444444444444,0.8195050946142649,0.2,0.05555555555555555,0.029310344827586206
4.28,17,563,1,124,0.056856187290969896,0.9444444444444444,0.8195050946142649,0.2,0.05555555555555555,0.029310344827586206
4.29,17,563,1,124,0.056856187290969896,0.9444444444444444,0.8195050946142649,0.2,0.05555555555555555,0.029310344827586206
4.3,17,563,1,124,0.056856187290969896,0.9444444444444444,0.8195050946142649,0.2,0.05555555555555555,0.029310344827586206
4.31,17,563,1,124,0.056856187290969896,0.9444444444444444,0.8195050946142649,0.2,0.05555555555555555,0.029310344827586206
4.32,17,563,1,124,0.056856187290969896,0.9444444444444444,0.8195050946142649,0.2,0.05555555555555555,0.029310344827586206
4.33,17,563,1,124,0.056856187290969896,0.9444444444444444,0.8195050946142649,0.2,0.05555555555555555,0.029310344827586206
4.34,17,561,1,126,0.05704697986577181,0.9444444444444444,0.8165938864628821,0.2028368794326241,0.05555555555555555,0.029411764705882353
4.35,17,561,1,126,0.05704697986577181,0.9444444444444444,0.8165938864628821,0.2028368794326241,0.05555555555555555,0.029411764705882353
4.36,17,561,1,126,0.05704697986577181,0.9444444444444444,0.8165938864628821,0.2028368794326241,0.05555555555555555,0.029411764705882353
4.37,17,561,1,126,0.05704697986577181,0.9444444444444444,0.8165938864628821,0.2028368794326241,0.05555555555555555,0.029411764705882353
4.38,17,561,1,126,0.05704697986577181,0.9444444444444444,0.8165938864628821,0.2028368794326241,0.05555555555555555,0.029411764705882353
4.39,17,561,1,126,0.05704697986577181,0.9444444444444444,0.8165938864628821,0.2028368794326241,0.05555555555555555,0.029411764705882353
4.4,17,561,1,126,0.05704697986577181,0.9444444444444444,0.8165938864628821,0.2028368794326241,0.05555555555555555,0.029411764705882353
4.41,17,561,1,126,0.05704697986577181,0.9444444444444444,0.8165938864628821,0.2028368794326241,0.05555555555555555,0.029411764705882353
4.42,17,561,1,126,0.05704697986577181,0.9444444444444444,0.8165938864628821,0.2028368794326241,0.05555555555555555,0.029411764705882353
4.43,17,561,1,126,0.05704697986577181,0.9444444444444444,0.8165938864628821,0.2028368794326241,0.05555555555555555,0.029411764705882353
4.44,17,561,1,126,0.05704697986577181,0.9444444444444444,0.8165938864628821,0.2028368794326241,0.05555555555555555,0.029411764705882353
4.45,16,556,2,131,0.05423728813559322,0.8888888888888888,0.8093158660844251,0.20851063829787234,0.1111111111111111,0.027972027972027972
4.46,16,556,2,131,0.05423728813559322,0.8888888888888888,0.8093158660844251,0.20851063829787234,0.1111111111111111,0.027972027972027972
4.47,16,556,2,131,0.05423728813559322,0.8888888888888888,0.8093158660844251,0.20851063829787234,0.1111111111111111,0.027972027972027972
4.48,16,556,2,131,0.05423728813559322,0.8888888888888888,0.8093158660844251,0.20851063829787234,0.1111111111111111,0.027972027972027972
4.49,16,556,2,131,0.05423728813559322,0.8888888888888888,0.8093158660844251,0.20851063829787234,0.1111111111111111,0.027972027972027972
4.5,16,556,2,131,0.05423728813559322,0.8888888888888888,0.8093158660844251,0.20851063829787234,0.1111111111111111,0.027972027972027972
4.51,16,556,2,131,0.05423728813559322,0.8888888888888888,0.8093158660844251,0.20851063829787234,0.1111111111111111,0.027972027972027972
4.52,16,556,2,131,0.05423728813559322,0.8888888888888888,0.8093158660844251,0.20851063829787234,0.1111111111111111,0.027972027972027972
4.53,16,556,2,131,0.05423728813559322,0.8888888888888888,0.8093158660844251,0.20851063829787234,0.1111111111111111,0.027972027972027972
4.54,16,556,2,131,0.05423728813559322,0.8888888888888888,0.8093158660844251,0.20851063829787234,0.1111111111111111,0.027972027972027972
4.55,16,556,2,131,0.05423728813559322,0.8888888888888888,0.8093158660844251,0.20851063829787234,0.1111111111111111,0.027972027972027972
4.56,16,553,2,134,0.0545144804088586,0.8888888888888888,0.8049490538573508,0.2127659574468085,0.1111111111111111,0.028119507908611598
4.57,16,553,2,134,0.0545144804088586,0.8888888888888888,0.8049490538573508,0.2127659574468085,0.1111111111111111,0.028119507908611598
4.58,16,553,2,134,0.0545144804088586,0.8888888888888888,0.8049490538573508,0.2127659574468085,0.1111111111111111,0.028119507908611598
4.59,16,553,2,134,0.0545144804088586,0.8888888888888888,0.8049490538573508,0.2127659574468085,0.1111111111111111,0.028119507908611598
4.6,16,553,2,134,0.0545144804088586,0.8888888888888888,0.8049490538573508,0.2127659574468085,0.1111111111111111,0.028119507908611598
4.61,16,553,2,134,0.0545144804088586,0.8888888888888888,0.8049490538573508,0.2127659574468085,0.1111111111111111,0.028119507908611598
4.62,16,553,2,134,0.0545144804088586,0.8888888888888888,0.8049490538573508,0.2127659574468085,0.1111111111111111,0.028119507908611598
4.63,16,553,2,134,0.0545144804088586,0.8888888888888888,0.8049490538573508,0.2127659574468085,0.1111111111111111,0.028119507908611598
4.64,16,553,2,134,0.0545144804088586,0.8888888888888888,0.8049490538573508,0.2127659574468085,0.1111111111111111,0.028119507908611598
4.65,16,553,2,134,0.0545144804088586,0.8888888888888888,0.8049490538573508,0.2127659574468085,0.1111111111111111,0.028119507908611598
4.66,16,553,2,134,0.0545144804088586,0.8888888888888888,0.8049490538573508,0.2127659574468085,0.1111111111111111,0.028119507908611598
4.67,16,551,2,136,0.054700854700854694,0.8888888888888888,0.8020378457059679,0.21560283687943263,0.1111111111111111,0.02821869488536155
4.68,16,551,2,136,0.054700854700854694,0.8888888888888888,0.8020378457059679,0.21560283687943263,0.1111111111111111,0.02821869488536155
4.69,16,551,2,136,0.054700854700854694,0.8888888888888888,0.8020378457059679,0.21560283687943263,0.1111111111111111,0.02821869488536155
4.7,16,551,2,136,0.054700854700854694,0.8888888888888888,0.8020378457059679,0.21560283687943263,0.1111111111111111,0.02821869488536155
4.71,16,551,2,136,0.054700854700854694,0.8888888888888888,0.8020378457059679,0.21560283687943263,0.1111111111111111,0.02821869488536155
4.72,16,551,2,136,0.054700854700854694,0.8888888888888888,0.8020378457059679,0.21560283687943263,0.1111111111111111,0.02821869488536155
4.73,16,551,2,136,0.054700854700854694,0.8888888888888888,0.8020378457059679,0.21560283687943263,0.1111111111111111,0.02821869488536155
4.74,16,551,2,136,0.054700854700854694,0.8888888888888888,0.8020378457059679,0.21560283687943263,0.1111111111111111,0.02821869488536155
4.75,16,551,2,136,0.054700854700854694,0.8888888888888888,0.8020378457059679,0.21560283687943263,0.1111111111111111,0.02821869488536155
4.76,16,551,2,136,0.054700854700854694,0.8888888888888888,0.8020378457059679,0.21560283687943263,0.1111111111111111,0.02821869488536155
4.77,16,551,2,136,0.054700854700854694,0.8888888888888888,0.8020378457059679,0.21560283687943263,0.1111111111111111,0.02821869488536155
4.78,16,549,2,138,0.0548885077186964,0.8888888888888888,0.7991266375545851,0.21843971631205675,0.1111111111111111,0.02831858407079646
4.79,16,549,2,138,0.0548885077186964,0.8888888888888888,0.7991266375545851,0.21843971631205675,0.1111111111111111,0.02831858407079646
4.8,16,549,2,138,0.0548885077186964,0.8888888888888888,0.7991266375545851,0.21843971631205675,0.1111111111111111,0.02831858407079646
4.81,16,549,2,138,0.0548885077186964,0.8888888888888888,0.7991266375545851,0.21843971631205675,0.1111111111111111,0.02831858407079646
4.82,16,549,2,138,0.0548885077186964,0.8888888888888888,0.7991266375545851,0.21843971631205675,0.1111111111111111,0.02831858407079646
4.83,16,549,2,138,0.0548885077186964,0.8888888888888888,0.7991266375545851,0.21843971631205675,0.1111111111111111,0.02831858407079646
4.84,16,549,2,138,0.0548885077186964,0.8888888888888888,0.7991266375545851,0.21843971631205675,0.1111111111111111,0.02831858407079646
4.85,16,549,2,138,0.0548885077186964,0.8888888888888888,0.7991266375545851,0.21843971631205675,0.1111111111111111,0.02831858407079646
4.86,16,549,2,138,0.0548885077186964,0.8888888888888888,0.7991266375545851,0.21843971631205675,0.1111111111111111,0.02831858407079646
4.87,16,549,2,138,0.0548885077186964,0.8888888888888888,0.7991266375545851,0.21843971631205675,0.1111111111111111,0.02831858407079646
4.88,16,549,2,138,0.0548885077186964,0.8888888888888888,0.7991266375545851,0.21843971631205675,0.1111111111111111,0.02831858407079646
4.89,16,548,2,139,0.054982817869415807,0.8888888888888888,0.7976710334788938,0.2198581560283688,0.1111111111111111,0.028368794326241134
4.9,16,548,2,139,0.054982817869415807,0.8888888888888888,0.7976710334788938,0.2198581560283688,0.1111111111111111,0.028368794326241134
4.91,16,548,2,139,0.054982817869415807,0.8888888888888888,0.7976710334788938,0.2198581560283688,0.1111111111111111,0.028368794326241134
4.92,16,548,2,139,0.054982817869415807,0.8888888888888888,0.7976710334788938,0.2198581560283688,0.1111111111111111,0.028368794326241134
4.93,16,548,2,139,0.054982817869415807,0.8888888888888888,0.7976710334788938,0.2198581560283688,0.1111111111111111,0.028368794326241134
4.94,16,548,2,139,0.054982817869415807,0.8888888888888888,0.7976710334788938,0.2198581560283688,0.1111111111111111,0.028368794326241134
4.95,16,548,2,139,0.054982817869415807,0.8888888888888888,0.7976710334788938,0.2198581560283688,0.1111111111111111,0.028368794326241134
4.96,16,548,2,139,0.054982817869415807,0.8888888888888888,0.7976710334788938,0.2198581560283688,0.1111111111111111,0.028368794326241134
4.97,16,548,2,139,0.054982817869415807,0.8888888888888888,0.7976710334788938,0.2198581560283688,0.1111111111111111,0.028368794326241134
4.98,16,548,2,139,0.054982817869415807,0.8888888888888888,0.7976710334788938,0.2198581560283688,0.1111111111111111,0.028368794326241134
4.99,16,548,2,139,0.054982817869415807,0.8888888888888888,0.7976710334788938,0.2198581560283688,0.1111111111111111,0.028368794326241134
5.0,16,547,2,140,0.055077452667814115,0.8888888888888888,0.7962154294032023,0.22127659574468084,0.1111111111111111,0.028419182948490232
5.01,16,547,2,140,0.055077452667814115,0.8888888888888888,0.7962154294032023,0.22127659574468084,0.1111111111111111,0.028419182948490232
5.02,16,547,2,140,0.055077452667814115,0.8888888888888888,0.7962154294032023,0.22127659574468084,0.1111111111111111,0.028419182948490232
5.03,16,547,2,140,0.055077452667814115,0.8888888888888888,0.7962154294032023,0.22127659574468084,0.1111111111111111,0.028419182948490232
5.04,16,547,2,140,0.055077452667814115,0.8888888888888888,0.7962154294032023,0.22127659574468084,0.1111111111111111,0.028419182948490232
5.05,16,547,2,140,0.055077452667814115,0.8888888888888888,0.7962154294032023,0.22127659574468084,0.1111111111111111,0.028419182948490232
